1070450,143,971350,243,1070550,649,971250,5910,1070650,0,971150,5033,1070750,336,971050,12118,1070850,190,970950,1736
1070450,143,971350,243,1070550,649,971250,5754,1070650,0,971150,5033,1070750,336,971050,12118,1070850,190,970950,1736
1070450,143,971350,243,1070550,649,971250,5859,1070650,0,971150,5033,1070750,336,971050,12118,1070850,190,970950,1736
1070550,649,971350,243,1070650,0,971250,5859,1070750,336,971150,5033,1070850,190,971050,12118,1070950,192,970950,1736
1070550,649,971350,243,1070650,0,971250,5859,1070750,336,971150,5201,1070850,190,971050,12118,1070950,192,970950,1736
1070550,649,971350,163,1070650,0,971250,5859,1070750,336,971150,5201,1070850,190,971050,12118,1070950,192,970950,1736
1070550,649,971350,360,1070650,0,971250,5859,1070750,336,971150,5201,1070850,190,971050,12118,1070950,192,970950,1736
1070550,649,971350,360,1070650,239,971250,5859,1070750,336,971150,5201,1070850,190,971050,12118,1070950,192,970950,1736
1070550,649,971350,360,1070650,239,971250,5670,1070750,336,971150,5201,1070850,190,971050,12118,1070950,192,970950,1736
1070550,574,971350,360,1070650,239,971250,5670,1070750,336,971150,5201,1070850,190,971050,12118,1070950,192,970950,1736
1070550,574,971350,556,1070650,239,971250,5670,1070750,336,971150,5201,1070850,190,971050,12118,1070950,192,970950,1736
1070550,574,971350,556,1070650,239,971250,5670,1070750,336,971150,5201,1070850,190,971050,12015,1070950,192,970950,1736
1070550,574,971350,703,1070650,239,971250,5670,1070750,336,971150,5201,1070850,190,971050,12015,1070950,192,970950,1736
1070550,574,971350,991,1070650,239,971250,5670,1070750,336,971150,5201,1070850,190,971050,12015,1070950,192,970950,1736
1070550,574,971350,991,1070650,167,971250,5670,1070750,336,971150,5201,1070850,190,971050,12015,1070950,192,970950,1736
1070550,499,971350,991,1070650,167,971250,5670,1070750,336,971150,5201,1070850,190,971050,12015,1070950,192,970950,1736
1070550,323,971350,991,1070650,167,971250,5670,1070750,336,971150,5201,1070850,190,971050,12015,1070950,192,970950,1736
1070550,323,971350,991,1070650,167,971250,5670,1070750,336,971150,5201,1070850,190,971050,12127,1070950,192,970950,1736
1070550,323,971350,909,1070650,167,971250,5670,1070750,336,971150,5201,1070850,190,971050,12127,1070950,192,970950,1736
1070550,144,971350,909,1070650,167,971250,5670,1070750,336,971150,5201,1070850,190,971050,12127,1070950,192,970950,1736
1070550,51,971350,909,1070650,167,971250,5670,1070750,336,971150,5201,1070850,190,971050,12127,1070950,192,970950,1736
1070550,51,971350,1195,1070650,167,971250,5670,1070750,336,971150,5201,1070850,190,971050,12127,1070950,192,970950,1736
1070650,167,971350,1195,1070750,336,971250,5670,1070850,190,971150,5201,1070950,192,971050,12127,1071050,389,970950,1736
1070650,167,971350,1131,1070750,336,971250,5670,1070850,190,971150,5201,1070950,192,971050,12127,1071050,389,970950,1736
1070650,167,971350,1036,1070750,336,971250,5670,1070850,190,971150,5201,1070950,192,971050,12127,1071050,389,970950,1736
1070650,167,971350,1036,1070750,336,971250,5670,1070850,190,971150,5201,1070950,192,971050,12203,1071050,389,970950,1736
1070650,167,971350,1036,1070750,336,971250,5897,1070850,190,971150,5201,1070950,192,971050,12203,1071050,389,970950,1736
1070650,459,971350,1036,1070750,336,971250,5897,1070850,190,971150,5201,1070950,192,971050,12203,1071050,389,970950,1736
1070650,459,971350,1036,1070750,336,971250,5897,1070850,190,971150,5431,1070950,192,971050,12203,1071050,389,970950,1736
1070650,459,971350,1036,1070750,480,971250,5897,1070850,190,971150,5431,1070950,192,971050,12203,1071050,389,970950,1736
1070650,459,971350,849,1070750,480,971250,5897,1070850,190,971150,5431,1070950,192,971050,12203,1071050,389,970950,1736
1070650,459,971350,849,1070750,480,971250,5897,1070850,190,971150,5431,1070950,192,971050,12203,1071050,389,970950,1816
1070650,459,971350,953,1070750,480,971250,5897,1070850,190,971150,5431,1070950,192,971050,12203,1071050,389,970950,1816
1070650,357,971350,953,1070750,480,971250,5897,1070850,190,971150,5431,1070950,192,971050,12203,1071050,389,970950,1816
1070650,451,971350,953,1070750,480,971250,5897,1070850,190,971150,5431,1070950,192,971050,12203,1071050,389,970950,1816
1070550,193,971350,953,1070650,451,971250,5897,1070750,480,971150,5431,1070850,190,971050,12203,1070950,192,970950,1816
1070550,193,971350,870,1070650,451,971250,5897,1070750,480,971150,5431,1070850,190,971050,12203,1070950,192,970950,1816
1070550,193,971350,1061,1070650,451,971250,5897,1070750,480,971150,5431,1070850,190,971050,12203,1070950,192,970950,1816
1070650,451,971350,1061,1070750,480,971250,5897,1070850,190,971150,5431,1070950,192,971050,12203,1071050,272,970950,1816
1070650,451,971350,1349,1070750,480,971250,5897,1070850,190,971150,5431,1070950,192,971050,12203,1071050,272,970950,1816
1070650,451,971350,1349,1070750,480,971250,5995,1070850,190,971150,5431,1070950,192,971050,12203,1071050,272,970950,1816
1070650,451,971350,1496,1070750,480,971250,5995,1070850,190,971150,5431,1070950,192,971050,12203,1071050,272,970950,1816
1070650,451,971350,1304,1070750,480,971250,5995,1070850,190,971150,5431,1070950,192,971050,12203,1071050,272,970950,1816
1070650,451,971350,1203,1070750,480,971250,5995,1070850,190,971150,5431,1070950,192,971050,12203,1071050,272,970950,1816
1070650,451,971350,1203,1070750,480,971250,6065,1070850,190,971150,5431,1070950,192,971050,12203,1071050,272,970950,1816
1070650,301,971350,1203,1070750,480,971250,6065,1070850,190,971150,5431,1070950,192,971050,12203,1071050,272,970950,1816
1070650,301,971350,1203,1070750,305,971250,6065,1070850,190,971150,5431,1070950,192,971050,12203,1071050,272,970950,1816
1070650,301,971350,1203,1070750,504,971250,6065,1070850,190,971150,5431,1070950,192,971050,12203,1071050,272,970950,1816
1070650,301,971350,1030,1070750,504,971250,6065,1070850,190,971150,5431,1070950,192,971050,12203,1071050,272,970950,1816
1070650,301,971350,1225,1070750,504,971250,6065,1070850,190,971150,5431,1070950,192,971050,12203,1071050,272,970950,1816
1070650,301,971350,1152,1070750,504,971250,6065,1070850,190,971150,5431,1070950,192,971050,12203,1071050,272,970950,1816
1070650,301,971350,1343,1070750,504,971250,6065,1070850,190,971150,5431,1070950,192,971050,12203,1071050,272,970950,1816
1070650,301,971350,1558,1070750,504,971250,6065,1070850,190,971150,5431,1070950,192,971050,12203,1071050,272,970950,1816
1070650,456,971350,1558,1070750,504,971250,6065,1070850,190,971150,5431,1070950,192,971050,12203,1071050,272,970950,1816
1070650,643,971350,1558,1070750,504,971250,6065,1070850,190,971150,5431,1070950,192,971050,12203,1071050,272,970950,1816
1070650,460,971350,1558,1070750,504,971250,6065,1070850,190,971150,5431,1070950,192,971050,12203,1071050,272,970950,1816
1070650,460,971350,1558,1070750,504,971250,6065,1070850,190,971150,5431,1070950,192,971050,12309,1071050,272,970950,1816
1070650,460,971350,1700,1070750,504,971250,6065,1070850,190,971150,5431,1070950,192,971050,12309,1071050,272,970950,1816
1070650,460,971350,1890,1070750,504,971250,6065,1070850,190,971150,5431,1070950,192,971050,12309,1071050,272,970950,1816
1070650,535,971350,1890,1070750,504,971250,6065,1070850,190,971150,5431,1070950,192,971050,12309,1071050,272,970950,1816
1070650,631,971350,1890,1070750,504,971250,6065,1070850,190,971150,5431,1070950,192,971050,12309,1071050,272,970950,1816
1070650,631,971350,1890,1070750,504,971250,6065,1070850,190,971150,5431,1070950,192,971050,12429,1071050,272,970950,1816
1070650,631,971350,1890,1070750,504,971250,5985,1070850,190,971150,5431,1070950,192,971050,12429,1071050,272,970950,1816
1070650,631,971350,1890,1070750,504,971250,6078,1070850,190,971150,5431,1070950,192,971050,12429,1071050,272,970950,1816
1070650,631,971350,1890,1070750,504,971250,6149,1070850,190,971150,5431,1070950,192,971050,12429,1071050,272,970950,1816
1070650,631,971350,1890,1070750,504,971250,6243,1070850,190,971150,5431,1070950,192,971050,12429,1071050,272,970950,1816
1070650,631,971350,1890,1070750,504,971250,6385,1070850,190,971150,5431,1070950,192,971050,12429,1071050,272,970950,1816
1070650,631,971350,1890,1070750,376,971250,6385,1070850,190,971150,5431,1070950,192,971050,12429,1071050,272,970950,1816
1070650,631,971350,1890,1070750,376,971250,6385,1070850,190,971150,5431,1070950,192,971050,12289,1071050,272,970950,1816
1070650,631,971350,1890,1070750,376,971250,6385,1070850,442,971150,5431,1070950,192,971050,12289,1071050,272,970950,1816
1070650,631,971350,1890,1070750,376,971250,6274,1070850,442,971150,5431,1070950,192,971050,12289,1071050,272,970950,1816
1070650,631,971350,2085,1070750,376,971250,6274,1070850,442,971150,5431,1070950,192,971050,12289,1071050,272,970950,1816
1070650,631,971350,2033,1070750,376,971250,6274,1070850,442,971150,5431,1070950,192,971050,12289,1071050,272,970950,1816
1070650,631,971350,2152,1070750,376,971250,6274,1070850,442,971150,5431,1070950,192,971050,12289,1071050,272,970950,1816
1070650,631,971350,2346,1070750,376,971250,6274,1070850,442,971150,5431,1070950,192,971050,12289,1071050,272,970950,1816
1070650,631,971350,2526,1070750,376,971250,6274,1070850,442,971150,5431,1070950,192,971050,12289,1071050,272,970950,1816
1070650,631,971350,2526,1070750,376,971250,6274,1070850,442,971150,5431,1070950,192,971050,12289,1071050,272,970950,1645
1070650,631,971350,2526,1070750,376,971250,6555,1070850,442,971150,5431,1070950,192,971050,12289,1071050,272,970950,1645
1070650,631,971350,2471,1070750,376,971250,6555,1070850,442,971150,5431,1070950,192,971050,12289,1071050,272,970950,1645
1070650,631,971350,2382,1070750,376,971250,6555,1070850,442,971150,5431,1070950,192,971050,12289,1071050,272,970950,1645
1070650,631,971350,2382,1070750,376,971250,6555,1070850,707,971150,5431,1070950,192,971050,12289,1071050,272,970950,1645
1070650,914,971350,2382,1070750,376,971250,6555,1070850,707,971150,5431,1070950,192,971050,12289,1071050,272,970950,1645
1070650,914,971350,2588,1070750,376,971250,6555,1070850,707,971150,5431,1070950,192,971050,12289,1071050,272,970950,1645
1070650,914,971350,2533,1070750,376,971250,6555,1070850,707,971150,5431,1070950,192,971050,12289,1071050,272,970950,1645
1070650,914,971350,2666,1070750,376,971250,6555,1070850,707,971150,5431,1070950,192,971050,12289,1071050,272,970950,1645
1070650,825,971350,2666,1070750,376,971250,6555,1070850,707,971150,5431,1070950,192,971050,12289,1071050,272,970950,1645
1070650,687,971350,2666,1070750,376,971250,6555,1070850,707,971150,5431,1070950,192,971050,12289,1071050,272,970950,1645
1070650,687,971350,2879,1070750,376,971250,6555,1070850,707,971150,5431,1070950,192,971050,12289,1071050,272,970950,1645
1070650,497,971350,2879,1070750,376,971250,6555,1070850,707,971150,5431,1070950,192,971050,12289,1071050,272,970950,1645
1070650,304,971350,2879,1070750,376,971250,6555,1070850,707,971150,5431,1070950,192,971050,12289,1071050,272,970950,1645
1070650,304,971450,197,1070750,376,971350,2879,1070850,707,971250,6555,1070950,192,971150,5431,1071050,272,971050,12289
1070650,304,971450,383,1070750,376,971350,2879,1070850,707,971250,6555,1070950,192,971150,5431,1071050,272,971050,12289
1070650,304,971450,663,1070750,376,971350,2879,1070850,707,971250,6555,1070950,192,971150,5431,1071050,272,971050,12289
1070650,155,971450,663,1070750,376,971350,2879,1070850,707,971250,6555,1070950,192,971150,5431,1071050,272,971050,12289
1070650,155,971450,663,1070750,376,971350,2802,1070850,707,971250,6555,1070950,192,971150,5431,1071050,272,971050,12289
1070650,155,971450,663,1070750,376,971350,2894,1070850,707,971250,6555,1070950,192,971150,5431,1071050,272,971050,12289
1070650,155,971450,663,1070750,376,971350,3152,1070850,707,971250,6555,1070950,192,971150,5431,1071050,272,971050,12289
1070650,155,971450,535,1070750,376,971350,3152,1070850,707,971250,6555,1070950,192,971150,5431,1071050,272,971050,12289
1070650,155,971450,535,1070750,376,971350,3152,1070850,707,971250,6466,1070950,192,971150,5431,1071050,272,971050,12289
1070650,155,971450,535,1070750,376,971350,3100,1070850,707,971250,6466,1070950,192,971150,5431,1071050,272,971050,12289
1070650,155,971450,535,1070750,376,971350,3338,1070850,707,971250,6466,1070950,192,971150,5431,1071050,272,971050,12289
1070650,25,971450,535,1070750,376,971350,3338,1070850,707,971250,6466,1070950,192,971150,5431,1071050,272,971050,12289
1070650,25,971450,657,1070750,376,971350,3338,1070850,707,971250,6466,1070950,192,971150,5431,1071050,272,971050,12289
1070650,25,971450,546,1070750,376,971350,3338,1070850,707,971250,6466,1070950,192,971150,5431,1071050,272,971050,12289
1070650,25,971450,426,1070750,376,971350,3338,1070850,707,971250,6466,1070950,192,971150,5431,1071050,272,971050,12289
1070650,25,971450,426,1070750,376,971350,3601,1070850,707,971250,6466,1070950,192,971150,5431,1071050,272,971050,12289
1070650,25,971450,243,1070750,376,971350,3601,1070850,707,971250,6466,1070950,192,971150,5431,1071050,272,971050,12289
1070650,25,971450,243,1070750,376,971350,3601,1070850,707,971250,6466,1070950,192,971150,5629,1071050,272,971050,12289
1070650,25,971450,243,1070750,376,971350,3777,1070850,707,971250,6466,1070950,192,971150,5629,1071050,272,971050,12289
1070750,376,971450,243,1070850,707,971350,3777,1070950,192,971250,6466,1071050,272,971150,5629,1071150,240,971050,12289
1070750,143,971450,243,1070850,707,971350,3777,1070950,192,971250,6466,1071050,272,971150,5629,1071150,240,971050,12289
1070750,143,971450,243,1070850,707,971350,3777,1070950,192,971250,6466,1071050,272,971150,5629,1071150,240,971050,12424
1070750,143,971450,74,1070850,707,971350,3777,1070950,192,971250,6466,1071050,272,971150,5629,1071150,240,971050,12424
1070750,143,971450,74,1070850,707,971350,3973,1070950,192,971250,6466,1071050,272,971150,5629,1071150,240,971050,12424
1070750,143,971450,74,1070850,707,971350,4131,1070950,192,971250,6466,1071050,272,971150,5629,1071150,240,971050,12424
1070850,707,971450,74,1070950,192,971350,4131,1071050,272,971250,6466,1071150,240,971150,5629,1071250,170,971050,12424
1070850,707,971450,74,1070950,192,971350,4131,1071050,272,971250,6311,1071150,240,971150,5629,1071250,170,971050,12424
1070850,707,971450,74,1070950,104,971350,4131,1071050,272,971250,6311,1071150,240,971150,5629,1071250,170,971050,12424
1070850,707,971450,74,1070950,369,971350,4131,1071050,272,971250,6311,1071150,240,971150,5629,1071250,170,971050,12424
1070850,707,971450,74,1070950,369,971350,4131,1071050,493,971250,6311,1071150,240,971150,5629,1071250,170,971050,12424
1070850,707,971450,74,1070950,516,971350,4131,1071050,493,971250,6311,1071150,240,971150,5629,1071250,170,971050,12424
1070850,707,971450,74,1070950,717,971350,4131,1071050,493,971250,6311,1071150,240,971150,5629,1071250,170,971050,12424
1070850,707,971450,233,1070950,717,971350,4131,1071050,493,971250,6311,1071150,240,971150,5629,1071250,170,971050,12424
1070850,707,971450,438,1070950,717,971350,4131,1071050,493,971250,6311,1071150,240,971150,5629,1071250,170,971050,12424
1070850,707,971450,438,1070950,717,971350,4131,1071050,493,971250,6512,1071150,240,971150,5629,1071250,170,971050,12424
1070850,543,971450,438,1070950,717,971350,4131,1071050,493,971250,6512,1071150,240,971150,5629,1071250,170,971050,12424
1070850,543,971450,438,1070950,717,971350,3962,1071050,493,971250,6512,1071150,240,971150,5629,1071250,170,971050,12424
1070850,543,971450,438,1070950,615,971350,3962,1071050,493,971250,6512,1071150,240,971150,5629,1071250,170,971050,12424
1070850,543,971450,589,1070950,615,971350,3962,1071050,493,971250,6512,1071150,240,971150,5629,1071250,170,971050,12424
1070850,366,971450,589,1070950,615,971350,3962,1071050,493,971250,6512,1071150,240,971150,5629,1071250,170,971050,12424
1070850,366,971450,589,1070950,615,971350,3962,1071050,612,971250,6512,1071150,240,971150,5629,1071250,170,971050,12424
1070850,366,971450,491,1070950,615,971350,3962,1071050,612,971250,6512,1071150,240,971150,5629,1071250,170,971050,12424
1070850,366,971450,491,1070950,827,971350,3962,1071050,612,971250,6512,1071150,240,971150,5629,1071250,170,971050,12424
1070850,177,971450,491,1070950,827,971350,3962,1071050,612,971250,6512,1071150,240,971150,5629,1071250,170,971050,12424
1070850,177,971450,491,1070950,827,971350,3962,1071050,612,971250,6512,1071150,240,971150,5629,1071250,170,971050,12519
1070850,177,971450,491,1070950,827,971350,3962,1071050,823,971250,6512,1071150,240,971150,5629,1071250,170,971050,12519
1070850,177,971450,779,1070950,827,971350,3962,1071050,823,971250,6512,1071150,240,971150,5629,1071250,170,971050,12519
1070850,177,971450,779,1070950,827,971350,3962,1071050,823,971250,6512,1071150,240,971150,5553,1071250,170,971050,12519
1070850,385,971450,779,1070950,827,971350,3962,1071050,823,971250,6512,1071150,240,971150,5553,1071250,170,971050,12519
1070850,183,971450,779,1070950,827,971350,3962,1071050,823,971250,6512,1071150,240,971150,5553,1071250,170,971050,12519
1070950,827,971450,779,1071050,823,971350,3962,1071150,240,971250,6512,1071250,170,971150,5553,1071350,277,971050,12519
